3137	5	0
3138	5	0
3134	102	0
3135	102	1
3136	102	1
3137	102	0
3138	102	0
3134	111	0
3135	111	1
3136	111	1
3137	111	0
3138	111	0
3134	90	0
3135	90	1
3136	90	0
3137	90	0
3138	90	0
3134	85	0
3135	85	1
3136	85	1
3137	85	0
3138	85	0
3139	35	1
3140	35	0
3141	35	1
3142	35	0
3143	35	1
3139	85	1
3140	85	1
3141	85	0
3142	85	0
3143	85	1
3139	27	1
3140	27	1
3141	27	1
3142	27	0
3143	27	1
3139	138	1
3140	138	1
3141	138	1
3142	138	0
3143	138	1
3139	5	1
3140	5	0
3141	5	1
3142	5	0
3143	5	1
3144	13	0
3145	13	1
3146	13	1
3147	13	0
3148	13	1
3144	91	0
3145	91	1
3146	91	1
3147	91	0
3148	91	1
3144	27	0
3145	27	0
3146	27	1
3147	27	0
3148	27	1
3144	5	0
3145	5	1
3146	5	0
3147	5	0
3148	5	1
3144	116	0
3145	116	1
3146	116	1
3147	116	0
3148	116	1
3149	13	1
3150	13	0
3151	13	1
3152	13	1
3153	13	0
3149	5	1
3150	5	0
3151	5	1
3152	5	1
3153	5	0
3149	85	0
3150	85	0
3151	85	0
3152	85	0
3153	85	0
3149	90	0
3150	90	0
3151	90	1
3152	90	0
3153	90	0
3149	118	1
3150	118	0
3151	118	0
3152	118	1
3153	118	0
3154	108	1
3155	108	1
3156	108	1
3157	108	1
3158	108	0
3154	133	1
3155	133	1
3156	133	1
3157	133	1
3158	133	0
3154	5	1
3155	5	1
3156	5	1
3157	5	1
3158	5	0
3154	3	1
3155	3	1
3156	3	1
3157	3	1
3158	3	0
3154	106	1
3155	106	1
3156	106	1
3157	106	1
3158	106	0
3159	27	1
3160	27	1
3161	27	0
3162	27	1
3163	27	0
3159	96	1
3160	96	1
3161	96	0
3162	96	1
3163	96	1
3159	167	0
3160	167	0
3161	167	0
3162	167	1
3163	167	0
3159	156	1
3160	156	1
3161	156	0
3162	156	1
3163	156	0
3159	5	1
3160	5	1
3161	5	0
3162	5	0
3163	5	0
3164	5	0
3165	5	0
3166	5	0
3167	5	0
3168	5	0
3164	90	1
3165	90	0
3166	90	1
3167	90	0
3168	90	0
3164	35	1
3165	35	1
3166	35	0
3167	35	0
3168	35	0
3164	93	0
3165	93	0
3166	93	0
3167	93	0
3168	93	1
3164	94	0
3165	94	0
3166	94	0
3167	94	0
3168	94	1
3169	93	0
3170	93	0
3171	93	0
3172	93	1
3173	93	0
3169	108	0
3170	108	0
3171	108	0
3172	108	1
3173	108	0
3169	103	0
3170	103	0
3171	103	0
3172	103	1
3173	103	0
3169	85	0
3170	85	1
3171	85	1
3172	85	0
3173	85	0
3169	97	0
3170	97	0
3171	97	1
3172	97	0
3173	97	0
3174	127	0
3175	127	0
3176	127	1
3177	127	1
3178	127	0
3174	85	1
3175	85	0
3176	85	1
3177	85	0
3178	85	1
3174	5	1
3175	5	0
3176	5	1
3177	5	0
3178	5	1
3174	101	1
3175	101	0
3176	101	1
3177	101	0
3178	101	1
3174	110	1
3175	110	0
3176	110	1
3177	110	0
3178	110	1
3179	119	1
3180	119	0
3181	119	1
3182	119	0
3183	119	1
3179	86	1
3180	86	0
3181	86	1
3182	86	0
3183	86	1
3179	85	0
3180	85	0
3181	85	0
3182	85	0
3183	85	0
3179	5	1
3180	5	0
3181	5	0
3182	5	0
3183	5	0
3179	14	1
3180	14	0
3181	14	1
3182	14	0
3183	14	0
3184	108	0
3185	108	1
3186	108	0
3187	108	0
3188	108	0
3184	5	0
3185	5	0
3186	5	0
3187	5	0
3188	5	0
3184	14	0
3185	14	1
3186	14	0
3187	14	0
3188	14	0
3184	156	0
3185	156	1
3186	156	0
3187	156	0
3188	156	0
3184	107	0
3185	107	1
3186	107	0
3187	107	0
3188	107	0
3189	3	1
3190	3	1
3191	3	0
3192	3	1
3193	3	1
3189	133	1
3190	133	0
3191	133	0
3192	133	1
3193	133	1
3189	107	1
3190	107	1
3191	107	0
3192	107	1
3193	107	1
3189	5	1
3190	5	1
3191	5	0
3192	5	1
3193	5	1
3189	90	0
3190	90	0
3191	90	0
3192	90	1
3193	90	0
3194	90	0
3195	90	0
3196	90	1
3197	90	0
3198	90	0
3194	96	1
3195	96	1
3196	96	1
3197	96	1
3198	96	0
3194	92	0
3195	92	1
3196	92	0
3197	92	0
3198	92	0
3194	110	0
3195	110	1
3196	110	1
3197	110	0
3198	110	0
3194	108	1
3195	108	1
3196	108	1
3197	108	0
3198	108	0
3199	90	0
3200	90	1
3201	90	0
3202	90	1
3203	90	0
3199	5	0
3200	5	0
3201	5	0
3202	5	0
3203	5	0
3199	151	0
3200	151	1
3201	151	1
3202	151	0
3203	151	0
3199	85	1
3200	85	1
3201	85	0
3202	85	0
3203	85	0
3199	97	0
3200	97	0
3201	97	0
3202	97	1
3203	97	1
3204	127	0
3205	127	0
3206	127	0
3207	127	1
3208	127	0
3204	5	0
3205	5	0
3206	5	0
3207	5	1
3208	5	1
3204	98	1
3205	98	0
3206	98	0
3207	98	1
3208	98	0
3204	3	1
3205	3	0
3206	3	0
3207	3	1
3208	3	0
3204	35	1
3205	35	0
3206	35	0
3207	35	0
3208	35	1
3209	130	1
3210	130	0
3211	130	1
3212	130	1
3213	130	1
3209	132	1
3210	132	0
3211	132	1
3212	132	1
3213	132	1
3209	101	0
3210	101	0
3211	101	1
3212	101	0
3213	101	1
3209	22	0
3210	22	0
3211	22	0
3212	22	1
3213	22	1
3209	85	1
3210	85	0
3211	85	0
3212	85	0
3213	85	1
3214	126	0
3215	126	0
3216	126	1
3217	126	0
3218	126	1
3214	90	0
3215	90	0
3216	90	0
3217	90	0
3218	90	0
3214	138	0
3215	138	0
3216	138	1
3217	138	0
3218	138	1
3214	85	1
3215	85	0
3216	85	1
3217	85	0
3218	85	1
3214	5	0
3215	5	1
3216	5	1
3217	5	0
3218	5	0
3219	14	0
3220	14	0
3221	14	0
3222	14	0
3223	14	1
3219	101	0
3220	101	0
3221	101	0
3222	101	0
3223	101	1
3219	96	0
3220	96	0
3221	96	0
3222	96	1
3223	96	1
3219	118	1
3220	118	0
3221	118	0
3222	118	0
3223	118	1
3219	90	1
3220	90	0
3221	90	0
3222	90	0
3223	90	0
3224	85	0
3225	85	1
3226	85	0
3227	85	1
3228	85	0
3224	134	1
3225	134	1
3226	134	1
3227	134	1
3228	134	0
3224	5	0
3225	5	1
3226	5	1
3227	5	1
3228	5	1
3224	90	1
3225	90	1
3226	90	1
3227	90	0
3228	90	0
3224	110	1
3225	110	1
3226	110	1
3227	110	1
3228	110	0
3229	91	1
3230	91	1
3231	91	0
3232	91	0
3233	91	1
3229	5	1
3230	5	1
3231	5	0
3232	5	1
3233	5	1
3229	101	1
3230	101	1
3231	101	0
3232	101	0
3233	101	1
3229	122	1
3230	122	0
3231	122	0
3232	122	0
3233	122	1
3229	85	1
3230	85	1
3231	85	0
3232	85	0
3233	85	1
3234	116	0
3235	116	0
3236	116	0
3237	116	1
3238	116	1
3234	110	0
3235	110	0
3236	110	1
3237	110	1
3238	110	1
3234	5	0
3235	5	0
3236	5	1
3237	5	1
3238	5	1
3234	3	0
3235	3	0
3236	3	1
3237	3	1
3238	3	1
3234	91	0
3235	91	0
3236	91	0
3237	91	1
3238	91	1
3239	35	0
3240	35	1
3241	35	0
3242	35	0
3243	35	1
3239	93	1
3240	93	1
3241	93	0
3242	93	1
3243	93	1
3239	107	0
3240	107	1
3241	107	0
3242	107	1
3243	107	1
3239	48	0
3240	48	1
3241	48	0
3242	48	1
3243	48	1
3239	90	0
3240	90	1
3241	90	0
3242	90	1
3243	90	1
3244	129	1
3245	129	1
3246	129	1
3247	129	1
3248	129	1
3244	90	0
3245	90	1
3246	90	0
3247	90	1
3248	90	0
3244	100	0
3245	100	1
3246	100	1
3247	100	1
3248	100	1
3244	5	0
3245	5	0
3246	5	0
3247	5	0
3248	5	1
3244	138	1
3245	138	1
3246	138	1
3247	138	1
3248	138	1
3249	101	0
3250	101	1
3251	101	0
3252	101	1
3253	101	0
3249	27	1
3250	27	1
3251	27	0
3252	27	1
3253	27	0
3249	3	0
3250	3	1
3252	3	1
3253	3	0
3249	5	0
3250	5	1
3251	5	0
3252	5	0
3253	5	0
3249	110	0
3250	110	1
3251	110	0
3252	110	1
3253	110	0
3254	35	0
3255	35	0
3256	35	1
3257	35	0
3258	35	0
3254	107	0
3255	107	0
3256	107	1
3257	107	0
3258	107	1
3254	108	0
3255	108	0
3256	108	1
3257	108	0
3258	108	0
3254	85	0
3255	85	0
3256	85	1
3257	85	0
3258	85	0
3254	121	0
3255	121	0
3256	121	0
3257	121	1
3258	121	1
3259	27	1
3260	27	1
3261	27	1
3262	27	1
3263	27	0
3259	138	1
3260	138	1
3261	138	1
3262	138	0
3263	138	0
3259	3	1
3260	3	1
3261	3	1
3262	3	0
3263	3	0
3259	85	1
3260	85	1
3261	85	1
3262	85	0
3263	85	0
3259	5	1
3260	5	1
3261	5	0
3262	5	0
3263	5	0
3264	90	1
3265	90	0
3266	90	0
3267	90	0
3268	90	0
3264	5	1
3265	5	1
3266	5	0
3267	5	1
3268	5	1
3264	108	1
3265	108	1
3266	108	0
3267	108	1
3268	108	1
3264	110	1
3265	110	1
3266	110	0
3267	110	1
3268	110	1
3264	100	1
3265	100	1
3266	100	0
3267	100	1
3268	100	1
3269	5	0
3270	5	0
3271	5	0
3272	5	0
3273	5	1
3269	133	0
3270	133	0
3271	133	0
3272	133	0
3273	133	1
3269	106	0
3270	106	1
3271	106	0
3272	106	1
3273	106	1
3269	98	0
3270	98	1
3271	98	1
3272	98	1
3273	98	1
3269	13	0
3270	13	1
3271	13	1
3272	13	1
3273	13	1
3274	106	0
3275	106	0
3276	106	0
3277	106	0
3278	106	0
3274	90	0
3275	90	0
3276	90	0
3277	90	1
3278	90	0
3274	35	0
3275	35	0
3276	35	0
3277	35	0
3278	35	0
3274	5	0
3275	5	1
3276	5	0
3277	5	0
3278	5	0
3274	92	0
3275	92	1
3276	92	0
3277	92	0
3278	92	0
3279	160	1
3280	160	1
3281	160	1
3282	160	0
3283	160	0
3279	101	1
3280	101	1
3281	101	1
3282	101	0
3283	101	0
3279	5	1
3280	5	1
3281	5	1
3283	5	0
3279	39	1
3280	39	1
3281	39	1
3282	39	0
3283	39	0
3279	13	1
3280	13	1
3281	13	1
3282	13	0
3283	13	0
3284	93	1
3285	93	0
3286	93	1
3287	93	1
3288	93	0
3284	15	1
3285	15	0
3286	15	1
3287	15	0
3288	15	0
3284	100	1
3285	100	0
3286	100	0
3287	100	1
3288	100	0
3284	109	1
3285	109	0
3286	109	1
3287	109	1
3288	109	0
3284	13	1
3285	13	0
3286	13	1
3287	13	1
3288	13	0
3289	90	0
3290	90	0
3291	90	0
3292	90	1
3293	90	1
3289	92	0
3290	92	0
3291	92	0
3292	92	1
3293	92	1
3289	85	0
3290	85	0
3291	85	0
3292	85	1
3293	85	1
3289	5	0
3290	5	0
3291	5	1
3292	5	1
3293	5	0
3289	15	0
3290	15	1
3291	15	1
3292	15	1
3293	15	1
3294	3	0
3295	3	1
3296	3	0
3297	3	0
3298	3	1
3294	35	0
3295	35	0
3296	35	0
3297	35	0
3298	35	1
3294	92	0
3295	92	1
3296	92	0
3297	92	0
3298	92	1
3294	13	0
3295	13	1
3296	13	0
3297	13	0
3298	13	1
3294	109	0
3295	109	0
3296	109	0
3297	109	0
3298	109	0
3299	11	0
3300	11	0
3301	11	1
3302	11	1
3303	11	1
3299	5	0
3300	5	0
3301	5	1
3302	5	1
3303	5	1
3299	121	0
3300	121	0
3301	121	1
3302	121	0
3303	121	0
3299	94	0
3300	94	0
3301	94	1
3302	94	1
3303	94	1
3299	22	0
3300	22	0
3301	22	1
3302	22	0
3303	22	1
3304	123	0
3305	123	0
3306	123	1
3307	123	1
3308	123	0
3304	108	1
3305	108	0
3306	108	0
3307	108	1
3308	108	0
3304	5	1
3305	5	0
3306	5	0
3307	5	1
3308	5	0
3304	90	0
3305	90	0
3306	90	1
3307	90	0
3308	90	0
3304	140	1
3305	140	0
3306	140	0
3307	140	1
3308	140	0
3309	93	0
3310	93	0
3311	93	1
3312	93	1
3313	93	0
3309	129	0
3310	129	0
3311	129	1
3312	129	1
3313	129	0
3309	85	0
3310	85	0
3311	85	1
3312	85	1
3313	85	0
3309	15	0
3310	15	1
3311	15	1
3312	15	1
3313	15	1
3309	90	0
3310	90	0
3311	90	1
3312	90	1
3313	90	0
3314	5	0
3315	5	0
3316	5	0
3317	5	1
3318	5	1
3314	13	0
3315	13	0
3316	13	0
3317	13	1
3318	13	1
3314	90	0
3315	90	0
3316	90	0
3317	90	1
3318	90	1
3314	85	0
3315	85	0
3316	85	0
3317	85	1
3318	85	1
3314	108	0
3315	108	0
3316	108	0
3317	108	1
3318	108	1
3319	35	0
3320	35	1
3321	35	0
3322	35	0
3323	35	1
3319	5	1
3320	5	0
3321	5	0
3322	5	0
3323	5	0
3319	13	1
3320	13	1
3321	13	1
3322	13	0
3323	13	1
3319	85	1
3320	85	1
3321	85	0
3322	85	0
3323	85	0
3319	92	0
3320	92	0
3321	92	1
3322	92	0
3323	92	0
3324	88	1
3325	88	1
3326	88	1
3327	88	1
3328	88	0
3324	24	1
3325	24	1
3326	24	1
3327	24	1
3328	24	0
3324	145	1
3325	145	1
3326	145	1
3327	145	1
3328	145	0
3324	5	1
3325	5	1
3326	5	1
3327	5	0
3328	5	0
3324	109	1
3325	109	1
3326	109	1
3327	109	1
3328	109	0
3329	5	0
3330	5	0
3331	5	1
3332	5	0
3333	5	0
3329	39	0
3330	39	0
3331	39	1
3332	39	0
3333	39	0
3329	110	0
3330	110	0
3331	110	1
3332	110	0
3333	110	0
3329	97	0
3330	97	0
3331	97	1
3332	97	0
3333	97	0
3329	108	0
3330	108	0
3331	108	1
3332	108	0
3333	108	0
3334	108	0
3335	108	1
3336	108	1
3337	108	0
3338	108	1
3334	135	0
3335	135	1
3336	135	1
3337	135	0
3338	135	0
3334	162	0
3335	162	1
3336	162	1
3337	162	0
3338	162	1
3334	168	0
3335	168	0
3336	168	1
3337	168	1
3338	168	0
3334	91	0
3335	91	1
3336	91	1
3337	91	0
3338	91	0
3339	145	0
3340	145	0
3341	145	0
3342	145	1
3343	145	0
3339	108	1
3340	108	0
3341	108	0
3342	108	1
3343	108	0
3339	110	1
3340	110	0
3341	110	0
3342	110	1
3343	110	0
3339	27	0
3340	27	0
3341	27	0
3342	27	1
3343	27	0
3339	151	0
3340	151	0
3341	151	0
3342	151	1
3343	151	0
3344	15	1
3345	15	1
3346	15	1
3347	15	1
3348	15	1
3344	90	0
3345	90	1
3346	90	1
3347	90	1
3348	90	1
3344	39	1
3345	39	1
3346	39	1
3347	39	1
3348	39	1
3344	5	0
3345	5	1
3346	5	1
3347	5	1
3348	5	1
3344	115	1
3345	115	1
3346	115	1
3347	115	1
3348	115	1
3349	126	0
3350	126	1
3351	126	1
3352	126	1
3353	126	0
3349	27	0
3350	27	1
3351	27	0
3352	27	1
3353	27	0
3349	85	0
3350	85	0
3351	85	0
3352	85	1
3353	85	0
3349	98	0
3350	98	1
3351	98	0
3352	98	1
3353	98	0
3349	5	1
3350	5	1
3351	5	1
3352	5	1
3353	5	0
3354	85	1
3355	85	0
3356	85	1
3357	85	0
3358	85	0
3354	107	0
3355	107	0
3356	107	1
3357	107	0
3358	107	1
3354	96	1
3355	96	0
3356	96	1
3357	96	0
3358	96	0
3354	5	1
3355	5	1
3356	5	1
3357	5	0
3358	5	0
3354	119	0
3355	119	0
3356	119	1
3357	119	0
3358	119	0
3359	109	1
3360	109	0
3361	109	0
3362	109	0
3363	109	0
3359	90	0
3360	90	0
3361	90	0
3362	90	0
3363	90	0
3359	145	1
3360	145	0
3361	145	0
3362	145	0
3363	145	0
3359	96	1
3360	96	0
3361	96	0
3362	96	0
3363	96	0
3359	5	1
3360	5	1
3361	5	0
3362	5	0
3363	5	0
3364	103	1
3365	103	0
3366	103	0
3367	103	0
3368	103	0
3364	3	1
3365	3	0
3366	3	1
3367	3	0
3368	3	1
3364	5	1
3365	5	0
3366	5	0
3367	5	0
3368	5	0
3364	141	1
3365	141	0
3366	141	0
3367	141	1
3368	141	1
3364	13	1
3365	13	0
3366	13	1
3367	13	0
3368	13	1
3369	129	1
3370	129	0
3371	129	1
3372	129	1
3373	129	1
3369	5	1
3370	5	0
3371	5	1
3372	5	1
3373	5	1
3369	121	0
3370	121	0
3371	121	0
3372	121	1
3373	121	0
3369	97	0
3370	97	0
3371	97	0
3372	97	1
3373	97	0
3369	98	1
3370	98	0
3371	98	1
3372	98	1
3373	98	1
3374	108	0
3375	108	0
3376	108	0
3377	108	0
3378	108	0
3374	85	0
3375	85	0
3376	85	0
3377	85	0
3378	85	0
3374	151	0
3375	151	1
3376	151	0
3377	151	0
3378	151	0
3374	90	0
3375	90	1
3376	90	0
3377	90	0
3378	90	0
3374	97	0
3375	97	1
3376	97	0
3377	97	1
3378	97	0
3379	109	0
3380	109	0
3381	109	0
3382	109	1
3383	109	0
3379	130	0
3380	130	1
3381	130	0
3382	130	1
3383	130	1
3379	148	0
3380	148	0
3381	148	0
3382	148	1
3383	148	0
3379	108	0
3380	108	1
3381	108	0
3382	108	1
3383	108	0
3379	97	0
3380	97	0
3381	97	0
3382	97	1
3383	97	0
3384	5	1
3385	5	0
3386	5	0
3387	5	0
3388	5	0
3384	97	0
3385	97	0
3386	97	1
3387	97	0
3388	97	0
3384	93	1
3385	93	1
3386	93	0
3387	93	0
3388	93	0
3384	116	1
3385	116	1
3386	116	0
3387	116	0
3388	116	0
3384	149	1
3385	149	1
3386	149	0
3387	149	0
3388	149	0
3389	5	0
3390	5	0
3391	5	0
3392	5	0
3393	5	0
3389	85	0
3390	85	0
3391	85	0
3392	85	0
3393	85	0
3389	142	0
3390	142	0
3391	142	0
3392	142	0
3393	142	0
3389	107	0
3390	107	0
3391	107	0
3392	107	0
3393	107	0
3389	13	0
3390	13	0
3391	13	0
3392	13	0
3393	13	0
3394	153	0
3395	153	1
3396	153	1
3397	153	0
3398	153	0
3394	5	0
3395	5	1
3396	5	1
3397	5	1
3398	5	0
3394	85	0
3395	85	1
3396	85	0
3397	85	1
3398	85	0
3394	101	0
3395	101	1
3396	101	1
3397	101	1
3398	101	0
3394	90	0
3395	90	0
3396	90	0
3397	90	1
3398	90	0
3399	3	1
3400	3	1
3401	3	0
3402	3	1
3403	3	0
3399	5	0
3400	5	1
3401	5	1
3402	5	1
3403	5	0
3399	169	0
3400	169	1
3401	169	0
3402	169	1
3403	169	0
3399	85	1
3400	85	1
3401	85	0
3402	85	1
3403	85	0
3399	102	1
3400	102	1
3401	102	0
3402	102	1
3403	102	0
3404	22	0
3405	22	1
3406	22	0
3407	22	0
3408	22	0
3404	5	0
3405	5	1
3406	5	0
3407	5	0
3408	5	0
3404	152	0
3405	152	1
3406	152	0
3407	152	0
3408	152	1
3404	85	0
3405	85	0
3406	85	0
3407	85	0
3408	85	1
3404	130	0
3405	130	1
3406	130	0
3407	130	0
3408	130	1
3409	93	1
3410	93	0
3411	93	0
3412	93	0
3413	93	1
3409	13	1
3410	13	1
3411	13	0
3412	13	0
3413	13	1
3409	35	0
3410	35	1
3411	35	0
3412	35	0
3413	35	0
3409	103	1
3410	103	0
3411	103	0
3412	103	0
3413	103	0
3409	5	0
3410	5	0
3411	5	0
3412	5	0
3413	5	0
3414	90	1
3415	90	0
3416	90	1
3417	90	0
3418	90	0
3414	107	0
3415	107	0
3416	107	1
3417	107	0
3418	107	1
3414	89	1
3415	89	0
3416	89	1
3417	89	0
3418	89	1
3414	85	0
3415	85	0
3416	85	0
3417	85	0
3418	85	1
3414	91	0
3415	91	0
3416	91	1
3417	91	0
3418	91	1
3419	113	1
3420	113	0
3421	113	0
3422	113	1
3423	113	0
3419	127	1
3420	127	1
3421	127	0
3422	127	0
3423	127	1
3419	85	1
3420	85	1
3421	85	0
3422	85	1
3423	85	1
3419	110	1
3420	110	0
3421	110	0
3422	110	1
3423	110	0
3419	5	1
3420	5	0
3421	5	0
3422	5	1
3423	5	0
3424	102	0
3425	102	0
3426	102	0
3427	102	1
3428	102	1
3424	121	0
3425	121	0
3426	121	0
3427	121	1
3428	121	1
3424	5	0
3425	5	0
3426	5	0
3427	5	0
3428	5	1
3424	85	0
3425	85	0
3426	85	0
3427	85	1
3428	85	1
3424	140	0
3425	140	0
3426	140	0
3427	140	1
3428	140	1
3429	90	0
3430	90	0
3431	90	0
3432	90	0
3433	90	1
3429	5	0
3430	5	1
3431	5	1
3432	5	1
3433	5	1
3429	3	1
3430	3	1
3431	3	1
3432	3	1
3433	3	1
3429	34	0
3430	34	1
3431	34	0
3432	34	0
3433	34	1
3429	126	1
3430	126	1
3431	126	1
3432	126	1
3433	126	1
3434	138	1
3435	138	1
3436	138	0
3437	138	1
3438	138	0
3434	5	0
3435	5	1
3436	5	0
3437	5	0
3438	5	0
3434	96	1
3435	96	1
3436	96	0
3437	96	0
3438	96	0
3434	155	1
3435	155	1
3436	155	0
3437	155	0
3438	155	0
3434	15	1
3435	15	1
3436	15	1
3437	15	0
3438	15	0
3439	5	1
3440	5	1
3441	5	1
3442	5	1
3443	5	1
3439	129	1
3440	129	1
3441	129	1
3442	129	1
3443	129	1
3439	109	1
3440	109	1
3441	109	1
3442	109	1
3443	109	1
3439	97	0
3440	97	1
3441	97	1
3442	97	0
3443	97	0
3439	22	1
3440	22	1
3441	22	1
3442	22	1
3443	22	1
3444	85	1
3445	85	1
3446	85	1
3447	85	0
3448	85	0
3444	97	0
3445	97	0
3446	97	1
3447	97	0
3448	97	0
3444	108	1
3445	108	1
3446	108	1
3447	108	0
3448	108	0
3444	143	1
3445	143	1
3446	143	0
3447	143	0
3448	143	0
3444	13	1
3445	13	1
3446	13	0
3447	13	0
3448	13	0
3449	108	1
3450	108	1
3451	108	1
3452	108	1
3453	108	1
3449	110	1
3450	110	0
3451	110	1
3452	110	1
3453	110	1
3449	13	1
3450	13	1
3451	13	1
3452	13	1
3453	13	1
3449	11	1
3450	11	1
3451	11	1
3452	11	1
3453	11	1
3449	90	0
3450	90	0
3451	90	1
3452	90	0
3453	90	0
3454	122	0
3455	122	0
3456	122	1
3457	122	0
3458	122	0
3454	13	0
3455	13	0
3457	13	0
3458	13	0
3454	27	0
3455	27	0
3456	27	0
3457	27	0
3458	27	0
3454	121	0
3455	121	0
3456	121	0
3457	121	1
3458	121	0
3454	92	0
3455	92	0
3456	92	0
3457	92	0
3458	92	0
3459	140	0
3460	140	0
3461	140	0
3462	140	0
3463	140	1
3459	85	0
3460	85	0
3461	85	0
3462	85	0
3459	170	0
3460	170	0
3461	170	0
3462	170	0
3463	170	1
3459	5	0
3460	5	0
3461	5	0
3462	5	0
3463	5	1
3459	138	0
3460	138	0
3461	138	0
3462	138	1
3463	138	1
3464	35	1
3465	35	0
3466	35	0
3467	35	0
3468	35	1
3464	98	1
3465	98	1
3466	98	1
3467	98	1
3468	98	0
3464	5	1
3465	5	0
3466	5	1
3467	5	1
3468	5	0
3464	85	1
3465	85	0
3466	85	1
3467	85	1
3468	85	0
3464	157	0
3465	157	0
3466	157	1
3467	157	0
3468	157	0
3469	5	1
3470	5	0
3471	5	1
3472	5	0
3473	5	0
3469	97	0
3470	97	0
3471	97	1
3472	97	0
3473	97	0
3469	85	1
3470	85	1
3471	85	1
3472	85	0
3473	85	0
3469	108	1
3470	108	1
3471	108	1
3472	108	1
3473	108	0
3469	93	1
3470	93	1
3471	93	1
3472	93	1
3473	93	0
3474	129	0
3475	129	1
3476	129	0
3477	129	0
3478	129	1
3474	171	0
3475	171	1
3476	171	0
3477	171	0
3478	171	1
3474	85	0
3475	85	0
3476	85	0
3477	85	0
3478	85	0
3474	5	0
3475	5	1
3476	5	0
3477	5	1
3478	5	1
3474	106	0
3475	106	1
3476	106	0
3477	106	0
3478	106	1
3479	107	0
3480	107	0
3481	107	0
3482	107	1
3483	107	0
3479	100	0
3480	100	0
3481	100	0
3482	100	1
3483	100	0
3479	101	0
3480	101	0
3481	101	0
3482	101	1
3483	101	0
3479	13	0
3480	13	0
3481	13	0
3482	13	1
3483	13	0
3479	85	0
3480	85	0
3481	85	0
3482	85	1
3483	85	1
3484	35	0
3485	35	0
3486	35	0
3487	35	0
3488	35	0
3484	121	1
3485	121	0
3486	121	0
3487	121	0
3488	121	1
3484	90	1
3485	90	0
3486	90	1
3487	90	0
3488	90	0
3484	85	0
3485	85	0
3486	85	0
3487	85	0
3488	85	0
3484	5	0
3485	5	0
3486	5	1
3487	5	0
3488	5	0
3489	85	1
3490	85	1
3491	85	0
3492	85	1
3493	85	1
3489	35	1
3490	35	1
3491	35	0
3492	35	0
3493	35	0
3489	97	0
3490	97	1
3491	97	0
3492	97	1
3493	97	0
3489	129	1
3490	129	1
3491	129	1
3492	129	1
3493	129	1
3489	5	1
3490	5	1
3491	5	0
3492	5	1
3493	5	0
3494	5	0
3495	5	1
3496	5	0
3497	5	1
3498	5	0
3494	121	0
3495	121	0
3496	121	0
3497	121	0
3498	121	0
3494	96	0
3495	96	1
3496	96	1
3497	96	1
3498	96	0
3494	85	1
3495	85	1
3496	85	1
3497	85	1
3498	85	0
3494	145	0
3495	145	0
3496	145	0
3497	145	1
3498	145	0
3499	107	0
3500	107	1
3501	107	0
3502	107	0
3503	107	1
3499	27	0
3500	27	1
3501	27	0
3502	27	0
3503	27	0
3499	152	0
3500	152	1
3501	152	0
3502	152	0
3503	152	1
3499	5	0
3500	5	1
3501	5	1
3502	5	0
3503	5	1
3499	98	0
3500	98	1
3501	98	0
3502	98	0
3503	98	1
3504	108	1
3505	108	1
3506	108	1
3507	108	1
3508	108	1
3504	90	1
3505	90	0
3506	90	0
3507	90	0
3508	90	0
3504	91	1
3505	91	1
3506	91	1
3507	91	1
3508	91	1
3504	13	1
3505	13	1
3506	13	1
3507	13	1
3508	13	1
3504	85	1
3505	85	1
3506	85	1
3507	85	1
3508	85	1
3509	129	0
3510	129	1
3511	129	0
3512	129	0
3513	129	0
3509	22	0
3510	22	1
3511	22	1
3512	22	1
3513	22	0
3509	172	0
3510	172	1
3511	172	0
3512	172	0
3513	172	0
3509	13	1
3510	13	1
3511	13	0
3512	13	0
3513	13	0
3509	90	0
3510	90	1
3511	90	0
3512	90	0
3513	90	1
3514	130	1
3515	130	0
3516	130	1
3517	130	1
3518	130	1
3514	85	0
3515	85	0
3516	85	1
3517	85	0
3518	85	1
3514	91	1
3515	91	0
3516	91	0
3517	91	1
3518	91	1
3514	140	1
3515	140	0
3516	140	0
3517	140	0
3518	140	1
3514	126	1
3515	126	0
3516	126	1
3517	126	1
3518	126	1
3519	5	0
3520	5	0
3521	5	1
3522	5	1
3523	5	0
3519	27	0
3520	27	1
3521	27	1
3522	27	0
3523	27	0
3519	108	0
3520	108	0
3521	108	1
3522	108	1
3523	108	0
3519	173	0
3520	173	0
3521	173	0
3522	173	1
3523	173	1
3519	90	0
3520	90	0
3521	90	0
3522	90	0
3523	90	0
3524	35	0
3525	35	0
3526	35	0
3527	35	0
3528	35	0
3524	116	0
3525	116	0
3526	116	0
3527	116	1
3528	116	0
3524	5	0
3525	5	0
3526	5	0
3527	5	0
3528	5	0
3524	106	0
3525	106	0
3526	106	0
3527	106	1
3528	106	0
3524	13	0
3525	13	0
3526	13	0
3527	13	1
3528	13	0
3529	110	0
3530	110	0
3531	110	0
3532	110	1
3533	110	1
3529	126	0
3530	126	0
3531	126	0
3532	126	0
3533	126	1
3529	103	0
3530	103	0
3531	103	0
3532	103	0
3533	103	1
3529	22	0
3530	22	0
3531	22	0
3532	22	0
3533	22	0
3529	5	0
3530	5	0
3531	5	0
3532	5	0
3533	5	0
3534	174	0
3535	174	0
3536	174	0
3537	174	0
3538	174	0
3534	5	0
3535	5	0
